594	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Mechanic,-The.txt	0.003216306285359994	0.006161357823761916	0.5127102224288925	3.875067813686739E-5	3.875067813686739E-5	0.03049678369371464	1.1625203441060219E-4	0.19712469968224444	3.4875610323180655E-4	0.24974812059211035
595	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Meet-Joe-Black.txt	0.2768223133131349	0.010024950989128497	0.17389948315808235	4.009980395651399E-4	0.005925859918018178	0.03283728390661201	4.455533772945999E-5	0.003876314382463019	0.005836749242559259	0.4903314917127072
596	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Megamind.txt	0.008126934984520124	0.24894957983193278	0.2760393631136665	5.528527200353826E-5	0.004588677576293675	0.16624281291463955	6.081379920389209E-4	0.07878151260504201	0.0012715612560813799	0.21533613445378152
597	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Memento.txt	4.094668741298829E-5	4.094668741298829E-5	0.15588403898124642	1.2284006223896486E-4	4.094668741298829E-5	0.02731144050446319	4.094668741298829E-5	0.32859716648923104	1.2284006223896486E-4	0.4877978871509295
598	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Men-in-Black-3.txt	5.767012687427913E-4	0.16551326412918108	0.18230167884147122	3.203895937459951E-4	0.0013456362937331796	0.16359092656670512	0.007497116493656286	0.07541971036780726	0.25996411636550043	0.14347046007945663
599	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Men-in-Black.txt	0.0012189176011701609	0.11774744027303755	0.3726474890297416	3.4129692832764505E-4	0.00628961482203803	0.015650901999024865	4.8756704046806435E-5	0.15490004875670405	0.19371038517796196	0.13744514870794736
600	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Men-Who-Stare-at-Goats,-The.txt	0.0019561815336463224	0.20987033310976974	0.2639727252403309	2.7945450480661746E-4	0.07226693494299129	0.2109881511289962	0.006092108204784261	0.02285937849318131	0.011681198300916611	0.2000335345405768
601	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Metro.txt	0.002010005360014293	9.380025013400035E-4	0.2266839378238342	2.2333392889047705E-4	5.806682151152403E-4	0.0651688404502412	0.00933535822762194	0.5644541718777917	0.0024566732177952475	0.1281490083973557
602	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Miami-Vice.txt	0.0013775754671777672	0.09445376137997125	0.17016051748921898	0.002216099664590321	0.015872065165309056	0.01730953521801629	0.006528509822712027	0.5091638715860086	0.02665309056061332	0.15626497364638237
603	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Midnight-Cowboy.txt	0.2503861749372466	1.4481560146746477E-4	0.3183529638926434	4.827186715582159E-5	0.0015929716161421125	0.05111990731801506	0.0015929716161421125	0.026501255068546052	0.02428074917937826	0.32597991890326317
604	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Midnight-Express.txt	0.017413133567102328	1.1954096270321963E-4	0.46417755817660183	3.586228881096589E-4	0.02880937201147593	0.003705769843799809	3.984698756773988E-5	0.03558335989799171	0.24637392413133566	0.2034188715333121
605	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Midnight-in-Paris.txt	0.20932733672272194	0.006159561986703168	0.04468126710989441	0.06521314039890497	0.012807978099335158	0.09337113805240516	0.0028353539303871723	0.004986312084473993	0.0014665623777864686	0.5591513492373875
606	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Mighty-Joe-Young.txt	0.12353990191707534	0.01413285777975925	0.49063753901025414	4.458314757021846E-5	1.3374944271065536E-4	0.01154703522068658	0.16411056620597414	0.051582701738742756	0.001471243869817209	0.14279982166740973
607	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Mighty-Morphin-Power-Rangers-The-Movie.txt	0.0035379061371841156	0.4019494584837545	0.4228880866425993	7.220216606498195E-5	0.00555956678700361	0.08931407942238268	5.054151624548736E-4	0.001516245487364621	0.04714801444043321	0.027509025270758124
608	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Miller's-Crossing.txt	0.0015515595162316996	2.7848504137492044E-4	0.27566040738383196	3.9783577339274344E-5	1.1935073201782304E-4	0.4727482495225971	0.0013128580521960535	0.03457192870782941	0.07857256524506684	0.13514481222151495
609	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Mimic.txt	4.8190190618976225E-4	0.024041550653244807	0.620207753266224	1.6063396872992075E-4	1.6063396872992075E-4	0.013760976654529878	0.0015527950310559005	0.079727993146284	0.039997858213750265	0.21990790319126152
610	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Mini's-First-Time.txt	3.9264078976890287E-4	2.8045770697778774E-4	0.16485304016154365	7.291900381422482E-4	8.413731209333632E-4	0.3725039264078977	0.006450527260489118	0.109658963428315	2.8045770697778774E-4	0.34400942337895446
611	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Mirrors.txt	0.006179473401397098	0.0011284255776464267	0.3727565824825363	5.373455131649651E-5	5.373455131649651E-5	0.003277807630306287	5.373455131649651E-5	0.0752821063944116	5.910800644814616E-4	0.5406233207952713
612	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Misery.txt	0.1830188679245283	0.002738892270237371	0.3080340839926963	6.086427267194157E-5	1.825928180158247E-4	0.04704808277541083	6.086427267194157E-5	0.028058429701765066	6.086427267194157E-5	0.4307364576993305
613	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Mission-Impossible-II.txt	8.947368421052632E-4	0.28721052631578947	0.2335263157894737	2.631578947368421E-4	0.009631578947368422	0.002789473684210526	1.5789473684210527E-4	0.24973684210526315	0.003	0.21278947368421053
614	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Mission-Impossible.txt	0.0202332361516035	0.07142857142857142	0.19271137026239066	5.830903790087464E-5	2.915451895043732E-4	0.01673469387755102	5.830903790087464E-5	0.5137609329446065	5.830903790087464E-5	0.18466472303206996
615	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Mission-to-Mars.txt	9.353395689304596E-4	0.47690117934119564	0.36222041480276534	2.8466856445709637E-4	1.220008133387556E-4	0.07234648230988207	4.0666937779585194E-5	0.0035380235868239123	7.726718178121188E-4	0.08283855225701504
616	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Moneyball.txt	0.0014863525808485722	0.026619223493378974	0.05787766867849743	4.504098729844158E-5	4.504098729844158E-5	0.21218809116295828	0.003738401945770651	0.016620124313124943	0.3881181875506711	0.29326186830015316
617	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Monkeybone.txt	0.017912155620103863	0.012014787430683918	0.433456561922366	2.2005105184402782E-4	0.0016283777836458059	0.181982219875011	0.1480063374702931	0.03542821934688848	0.0028606636739723617	0.16649062582519145
618	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Monte-Carlo.txt	5.06482982171799E-5	0.0027856564019448945	0.23131077795786062	0.20760737439222043	0.0415822528363047	0.1035757698541329	5.06482982171799E-5	0.05687803889789303	5.06482982171799E-5	0.3561081847649919
619	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Moon.txt	5.539143279172822E-4	0.2591703594288528	0.26187838503200395	6.154603643525357E-5	5.539143279172822E-4	0.016802067946824224	1.8463810930576072E-4	3.0773018217626787E-4	6.154603643525357E-5	0.46042589857213195
620	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Moonrise-Kingdom.txt	0.006473489519112207	0.0612559450413951	0.536771181962304	4.403734366742998E-5	0.011141447947859786	0.016514003875286242	0.0077065351418002465	0.001981680465034349	0.0034789501497269684	0.3546327285538136
621	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Moonstruck.txt	0.2843435680254103	6.617257808364214E-5	0.18931974589730016	6.617257808364214E-5	7.278983589200635E-4	0.05432768660667019	6.617257808364214E-5	0.012903652726310217	0.0029777660137638965	0.45520116463737426
622	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Mr-Blandings-Builds-His-Dream-House.txt	0.1936858316221766	1.540041067761807E-4	0.20487679671457906	5.13347022587269E-5	3.593429158110883E-4	0.09738193018480493	1.540041067761807E-4	0.0028234086242299797	9.753593429158111E-4	0.49953798767967145
623	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Mr-Brooks.txt	0.009651502504173622	0.002347662771285476	0.19850792988313856	5.217028380634391E-5	2.608514190317195E-4	0.03751043405676127	7.825542570951586E-4	0.3985287979966611	5.217028380634391E-5	0.3523059265442404
624	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Mrs.-Brown.txt	2.2136953955135774E-4	8.116883116883117E-4	0.2707349468713105	2.2136953955135774E-4	0.4118211334120425	0.006714876033057851	3.689492325855962E-4	0.0011068476977567888	0.0025826446280991736	0.30541617473435656
625	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Mud.txt	3.579667488664386E-4	3.977408320738207E-5	0.4516347148198234	3.977408320738207E-5	3.977408320738207E-5	0.0904860392967942	5.17063081695967E-4	0.05071195608941214	0.31823243974226395	0.08794049797152176
626	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Mulan.txt	0.005430890427309621	0.008772976844115541	0.3466817856290284	5.9680114585820004E-5	0.1847099546431129	0.009727858677488661	0.00161136309381714	1.7904034375746002E-4	0.4262950584865123	0.01653139174027214
627	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Mulholland-Drive.txt	0.0038557361490093723	0.008482619527820619	0.20779451892276665	5.931901767706727E-5	5.931901767706727E-5	0.12984932969510024	2.9659508838533635E-4	0.08690236089690355	0.13352710879107843	0.4291730928935817
628	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Mumford.txt	0.0013751655291840686	0.006366507079555873	0.15447692777834368	1.5279616990934093E-4	0.0014770296424569623	0.3745034124477946	5.602526230009168E-4	0.02460018335540389	0.004023632474279311	0.4324640929000713
629	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Mummy,-The.txt	4.107788366743346E-5	0.009242523825172527	0.5868797239566218	4.107788366743346E-5	0.33712619125862636	0.05294939204732172	2.8754518567203417E-4	0.006202760433782452	0.005545514295103516	0.0016841932303647716
630	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Music-of-the-Heart.txt	0.2609868550127526	4.904845987835982E-5	0.09775358053757112	4.904845987835982E-5	4.904845987835982E-5	0.22949774377084559	0.0017166960957425937	0.0059348636452815386	0.034677261134000395	0.36928585442417106
631	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Mute-Witness.txt	1.491350169019686E-4	4.971167230065619E-5	0.1794094253330682	4.971167230065619E-5	2.48558361503281E-4	4.971167230065619E-5	4.4740505070590573E-4	0.5641777689401472	0.04667926029031617	0.20873931199045537
632	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/My-Best-Friend's-Wedding.txt	0.07043614280456385	0.0026223776223776225	0.305898049319102	5.060728744939271E-4	0.004738682370261317	0.23569193963930807	4.6006624953993374E-5	0.014492086860507913	0.0075910931174089065	0.3579775487670224
633	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/My-Girl.txt	0.29008459571119416	0.0012787723785166241	0.10476096793232344	9.83671060397403E-5	0.0040330513476293526	0.32392288018886484	9.83671060397403E-5	0.0032461144993114303	2.9510131811922094E-4	0.27218178241196145
634	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/My-Mother-Dreams-the-Satan's-Disciples-in-New-York.txt	1.820830298616169E-4	1.820830298616169E-4	0.4397305171158048	1.820830298616169E-4	0.0027312454479242534	0.05080116533139111	0.0012745812090313182	0.07155863073561544	9.104151493080845E-4	0.4324471959213401
635	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/My-Week-with-Marilyn.txt	0.01073385430701518	3.143806700799425E-4	0.20061977903530046	7.63495913051289E-4	0.029237402317434654	0.010464385161232373	0.006691817120273062	9.431420102398275E-4	0.004625887002604868	0.7356058564627683
636	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Mystery-Men.txt	0.20012131906915187	0.030605492445130694	0.37448990845924784	1.6543509429800375E-4	0.007003418991948825	0.13692511304731445	9.374655343553546E-4	0.10494099481636704	0.010863571192235579	0.13394728134995038
637	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Natural-Born-Killers.txt	0.005239982386613827	0.004447380008806693	0.15830030823425803	1.321003963011889E-4	3.963011889035667E-4	0.12254513430206958	0.2280493174812858	0.15653896961690886	0.024790841039189784	0.2995596653456627
638	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/New-York-Minute.txt	0.001845522898154477	0.017156527682843474	0.26035543403964456	3.417634996582365E-4	0.023855092276144907	0.3508544087491456	0.0033492822966507177	0.10806561859193438	0.0021189336978810662	0.23205741626794257
639	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Newsies.txt	0.33126014061654946	2.7041644131963225E-4	0.29513250405624664	0.008491076257436453	0.010005408328826392	0.021579232017306653	3.7858301784748514E-4	0.005895078420767983	0.1245538128718226	0.2024337479718767
640	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Next-Friday.txt	0.007177788294683704	7.887679444707367E-5	0.11981385076510491	7.887679444707367E-5	7.887679444707367E-5	0.29555134879318506	0.0013409055056002525	0.13322290582110743	0.40219277488562866	0.04046379555134879
641	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Next-Three-Days,-The.txt	2.580511973575557E-4	0.029779108175061932	0.1796552436003303	1.5483071841453344E-4	5.1610239471511145E-5	0.04309454995871181	0.0018063583815028901	0.5047997522708505	0.007070602807597027	0.2333298926507019
642	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Next.txt	0.23338817292752034	0.04327757974590988	0.245361484325016	1.3709898546750753E-4	4.569966182250251E-5	0.04940133443012522	3.198976327575176E-4	0.2566036011333516	5.940956036925327E-4	0.1708710355543369
643	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Ni-vu-ni-connu.txt	6.1667488899852E-5	2.0555829633284E-5	2.0555829633284E-5	0.9996505508962342	2.0555829633284E-5	2.0555829633284E-5	2.0555829633284E-5	6.1667488899852E-5	2.0555829633284E-5	1.0277914816642E-4
644	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Night-Time-(The-Poltergeist-Treatment).txt	0.08785502331496396	0.00158965663416702	0.3841670199236965	1.05977108944468E-4	1.05977108944468E-4	0.018334039847392965	7.41839762611276E-4	0.009431962696057651	0.039317507418397624	0.45835099618482406
645	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Nightmare-Before-Christmas,-The.txt	0.40622669649515286	0.003169276659209545	0.26603281133482476	1.8642803877703205E-4	0.006152125279642058	0.11950037285607755	1.8642803877703205E-4	0.009134973900074572	0.003169276659209545	0.18624161073825504
646	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Nightmare-on-Elm-Street,-A.txt	0.0010400651171203763	0.002396671791625215	0.7445509631907389	4.522022248349462E-5	4.522022248349462E-5	0.11237225287148413	3.165415573844623E-4	0.026906032377679297	0.003572397576196075	0.10875463507280456
647	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Nightmare-on-Elm-Street-The-Final-Chapter.txt	6.235011990407674E-4	0.004172661870503597	0.5390407673860911	4.796163069544364E-5	4.796163069544364E-5	0.06182254196642686	7.194244604316547E-4	0.2079136690647482	0.1030695443645084	0.08254196642685852
648	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Nine.txt	0.004682539682539682	7.936507936507937E-5	0.1992857142857143	0.14579365079365078	0.01865079365079365	0.054841269841269843	3.968253968253968E-4	0.004365079365079365	0.0010317460317460319	0.5708730158730159
649	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Nines,-The.txt	0.009277186189093256	0.025572765408196193	0.2106324620845434	4.0335592126492415E-4	8.067118425298483E-5	0.3429332042594385	0.005888996450467893	0.06558567279767667	8.873830267828332E-4	0.3387383026782833
650	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Ninja-Assassin.txt	4.264652126233703E-4	0.013951504812964543	0.45089557694650906	1.8277080541001585E-4	0.28725478250274156	0.029182405263799196	1.8277080541001585E-4	0.09290849275009139	3.046180090166931E-4	0.12471061289143415
651	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Ninotchka.txt	0.0015469061876247506	0.004141716566866268	0.0717065868263473	0.004441117764471058	0.3122255489021956	3.4930139720558884E-4	3.4930139720558884E-4	4.99001996007984E-5	2.49500998003992E-4	0.604940119760479
